f1_mean,f1_std,f1_min,f1_max,f2_mean,f2_std,f2_min,f2_max,f3_mean,f3_std,f3_min,f3_max,f4_mean,f4_std,f4_min,f4_max,f5_mean,f5_std,f5_min,f5_max,pitch3_mean,pitch3_std,pitch3_min,pitch3_max,activity
-9.043271182401274e-16,7.431302246999535,-17.35443181818182,10.945568181818183,3.100550119680437e-15,12.352239848998648,-28.37159090909091,14.028409090909104,-5.167583532800728e-16,22.11050106242292,-39.888636363636365,25.21136363636363,-3.6173084729605105e-15,14.40291258737216,-26.383977272727275,18.616022727272725,-1.0335167065601457e-15,8.998047078491876,-23.55897727272728,11.041022727272724,-4.134066826240583e-15,139.4120274300196,-139.2767378962816,218.0197431472997,005
-2.842170943040401e-15,1.6450020566944334,-15.385227272727278,3.114772727272729,2.842170943040401e-15,2.252796872778368,-29.1625,6.837499999999999,3.2297397080004555e-16,2.0105775942242787,-28.36931818181818,2.030681818181826,2.5434200200503587e-15,0.99283109576138,-15.885227272727269,0.2147727272727344,-1.8974720784502674e-16,0.99207448150807,-15.061363636363636,1.138636363636369,7.234616945921021e-15,7.812669673886885,-23.153841081954727,14.682572835099457,013
-5.167583532800728e-16,2.133439730258305,-9.565909090909091,5.434090909090909,2.987509229900421e-16,1.7877986046317256,-12.317613636363635,4.482386363636369,7.105427357601002e-16,7.648690280277776,-21.189204545454544,10.810795454545447,-4.521635591200637e-16,8.050952535272247,-21.917954545454545,11.982045454545464,3.100550119680437e-15,5.736426662778668,-18.14522727272727,10.854772727272724,9.301650359041311e-15,63.16797541009273,-131.56752956048643,136.2518514908997,003
-1.0335167065601457e-15,8.862193679211215,-8.50068181818182,12.199318181818184,1.2402200478721748e-14,34.32468680654278,-32.99920454545454,45.00079545454545,-3.100550119680437e-15,16.85159656546728,-16.087386363636366,22.812613636363636,2.0670334131202917e-15,12.627523477450111,-12.14090909090909,16.559090909090912,-1.0335167065601457e-15,15.152517749972215,-14.398863636363638,22.701136363636365,-1.0335167065601457e-15,66.43340095161034,-106.80082921353684,155.56571250158925,002
2.0670334131202917e-15,36.101621216973086,-34.58522727272727,65.41477272727272,-1.0335167065601457e-15,13.669028490570684,-17.14318181818182,12.456818181818182,0.0,15.6198155018548,-19.600227272727277,14.899772727272726,-2.0670334131202917e-15,10.789166494051504,-13.55,9.05,0.0,16.998750973500695,-21.2825,17.717499999999994,-8.268133652481165e-15,74.9032215138027,-236.44524937384924,121.37663396786718,007
3.82724155398054e-15,2.0928684001857043,-22.738636363636363,0.2613636363636402,-7.428401328401047e-16,1.4582150975288786,-15.832954545454545,0.3670454545454547,3.82724155398054e-15,2.0928684001857043,-22.738636363636363,0.2613636363636402,3.82724155398054e-15,2.0928684001857043,-22.738636363636363,0.2613636363636402,6.620966401400934e-16,2.183862678454647,-23.727272727272727,0.2727272727272734,8.316579748101173e-16,0.5210529485680379,-0.2253150018467913,5.575309716057663,015
-2.0670334131202917e-15,10.916394335551283,-10.327272727272728,11.77272727272727,1.0335167065601457e-15,10.064841072442878,-9.51806818181818,11.481931818181822,0.0,10.913953225115083,-10.325,11.674999999999995,0.0,11.14599027334735,-10.540909090909093,13.759090909090911,3.100550119680437e-15,13.033701289551969,-12.324886363636365,15.775113636363642,-1.2402200478721748e-14,40.943682242652464,-38.39831232456217,56.27551486946968,012
2.325412589760328e-15,7.28745375146574,-20.307954545454542,2.692045454545457,-1.5502750598402185e-15,9.746908462372245,-27.016250000000003,5.983749999999997,1.2918958832001822e-15,7.813527023403359,-21.7,5.299999999999997,-1.5502750598402185e-15,15.174813077922794,-41.51943181818182,18.380568181818177,1.808654236480255e-15,10.201421975909954,-28.03181818181818,8.968181818181819,2.0670334131202917e-15,30.07132182789549,-72.26933612641139,46.30427957591243,006
6.136505445200865e-16,1.2535312466230466,-17.15056818181818,2.84943181818182,2.5999404649403666e-15,0.8564679700846929,-11.665340909090908,1.334659090909092,-4.4651151463106304e-15,0.7006623194880777,-10.963636363636365,1.5363636363636388,-1.1142601992601572e-15,2.2952292306160578,-20.210227272727277,7.289772727272734,6.201100239360874e-15,34.20036316755821,-33.44965909090909,61.55034090909091,-2.5837917664003644e-15,85.23171564039278,-219.96998600560397,109.72368029975502,009
-4.650825179520656e-15,11.43645909265608,-22.17511363636364,14.82488636363636,-5.167583532800728e-16,8.005530936058008,-16.1625,9.4375,-3.875687649600546e-15,8.563293758829017,-17.8,4.199999999999996,-2.842170943040401e-15,8.67657909509205,-17.995454545454546,7.904545454545456,2.0670334131202917e-15,9.530553496431732,-17.11522727272727,18.88477272727273,-2.0670334131202917e-15,40.33440665693429,-60.35794398500978,68.61600161452881,011
2.5191969722403556e-15,2.6989976497827963,-11.38306818181818,6.016931818181828,5.2321783269607375e-15,2.840938099851893,-18.08340909090909,6.216590909090918,-1.937843824800273e-15,2.512903618232261,-18.426704545454548,3.773295454545448,-1.6794646481602368e-15,2.7168511845494248,-19.33443181818182,4.865568181818176,-5.9427210627208375e-15,4.800392540552119,-14.47704545454546,5.122954545454533,1.2402200478721748e-14,73.93213129545266,-83.2138873809775,198.51805485177536,010
3.035955325520428e-15,2.705455299593614,-14.60340909090909,6.396590909090904,3.875687649600546e-15,6.170885050066672,-13.213749999999996,11.88625,-2.7129813547203826e-15,6.808200109188638,-13.206022727272732,11.593977272727273,1.0335167065601457e-15,6.422701211907495,-11.975227272727274,12.92477272727272,6.976237769280984e-15,8.287071286263666,-21.816704545454535,16.083295454545457,0.0,86.76277577046461,-180.059448592966,161.06357980966254,003
0.0,10.810937163125187,-9.351136363636364,12.748863636363634,5.167583532800728e-16,9.79324603280177,-8.470568181818182,11.529431818181818,0.0,10.809602212847611,-9.35,12.649999999999997,-1.0335167065601457e-15,10.876875194555367,-9.407954545454546,13.592045454545458,0.0,12.56454953266044,-10.863636363636363,16.136363636363633,2.0670334131202917e-15,33.0574101277596,-28.150158715557403,53.99938403470977,006
1.3726393759001937e-15,3.705132413065303,-8.977272727272727,5.52272727272727,1.0254423572901446e-15,3.263200306396993,-10.056818181818182,7.243181818181821,1.1304088978001594e-15,11.21770910074817,-14.608409090909095,15.091590909090913,-1.0012193094801413e-15,10.36837794678692,-16.119659090909096,14.58034090909092,3.2297397080004546e-17,8.366945232321124,-12.950454545454544,12.649545454545446,-7.751375299201094e-16,64.37133955222254,-63.16342271363021,111.76116509760531,000
-2.325412589760328e-15,3.6869810725355694,-22.317840909090915,0.7821590909090901,1.453382868600205e-15,4.819081257171655,-23.39886363636364,12.701136363636364,8.074349270001138e-16,5.38619313117168,-24.95909090909091,9.64090909090909,2.083182111660293e-15,5.3246558060103135,-25.86704545454545,9.93295454545455,-5.167583532800728e-16,3.993459837620768,-21.224659090909093,4.575340909090908,2.0670334131202917e-15,142.24932949322158,-133.70900164053387,224.38962031623052,004
1.0092936587501424e-15,1.1478913867814782,-11.603977272727272,3.2960227272727245,-2.648386560560373e-15,9.278040110544463,-29.712840909090914,10.487159090909095,-2.648386560560373e-15,6.217607021504627,-22.418750000000003,8.381249999999987,6.394884621840902e-15,9.853471026529748,-35.532954545454544,9.567045454545458,1.291895883200182e-16,5.11615808403198,-21.17556818181818,6.624431818181826,-5.167583532800729e-15,99.32432753461414,-192.3486386870624,139.61795119158043,001
6.8470481809609646e-15,5.448110010448616,-22.31863636363636,6.181363636363649,1.0012193094801413e-15,9.125987741598935,-26.52011363636364,10.779886363636372,-2.0670334131202917e-15,11.211131831795427,-32.78693181818182,11.21306818181818,1.6956133467002393e-15,4.126212692704276,-16.230795454545454,6.269204545454539,4.586230385360647e-15,3.02441503633074,-17.30522727272727,6.394772727272731,2.0670334131202917e-15,80.32752844761063,-107.0466567555378,153.53512142775594,001
-1.388788074440196e-15,3.412286227902982,-11.223750000000004,6.776250000000001,3.875687649600546e-15,6.55137259193266,-16.894659090909087,10.005340909090911,-1.227301089040173e-15,16.949307587212832,-26.193636363636365,23.206363636363648,1.227301089040173e-15,15.472963429839044,-22.04375,21.45625000000001,-1.744059442320246e-15,7.759755653342879,-17.936136363636365,13.16386363636364,2.8034140665443952e-14,9.327628392523556,-71.65203009576058,17.487024797307527,005
0.0,53.450827749192655,-59.99875,48.50125000000001,-8.268133652481165e-15,53.462534204662525,-60.009772727272725,48.59022727272728,-8.268133652481165e-15,53.462753227192806,-60.01193181818182,48.48806818181818,-1.2402200478721748e-14,53.33433978604425,-59.86636363636364,48.13363636363635,-8.268133652481165e-15,53.49111032529278,-60.041590909090914,48.6584090909091,0.0,59.90081405072896,-109.9167918180736,185.73286821620223,012
0.0,17.404832273079478,-22.77602272727273,19.72397727272727,-2.5837917664003644e-15,12.544387996083389,-16.928409090909092,16.671590909090902,-3.100550119680437e-15,12.644445320733064,-17.14159090909091,14.358409090909092,2.0670334131202917e-15,20.191213747650384,-26.85681818181818,25.943181818181817,-2.0670334131202917e-15,14.49627696886898,-18.556704545454547,26.643295454545456,1.5502750598402185e-15,42.924549017736304,-70.14020086943432,128.30373147412624,011
7.234616945921021e-15,38.68435813154442,-89.93636363636364,17.063636363636377,-1.5502750598402185e-14,38.75842219173624,-90.10784090909094,17.39215909090906,9.301650359041311e-15,38.79936648474778,-90.20113636363637,17.398863636363643,1.2402200478721748e-14,38.69373744094464,-89.95681818181818,17.043181818181836,-7.234616945921021e-15,38.77039604523188,-90.13636363636364,17.36363636363636,-1.5502750598402185e-15,11.43214401186864,-14.209862470376,45.531873870119824,012
-9.204758167801298e-16,4.663458817283141,-12.261363636363637,9.738636363636369,1.9055464277202687e-15,8.222728500803969,-16.177954545454543,10.02204545454546,4.198661620400592e-16,7.4775769349557235,-17.345,9.455000000000002,1.6148698540002276e-17,8.458969123128012,-18.71431818181818,11.585681818181811,-6.459479416000911e-16,1.646786467306845,-11.017613636363636,5.582386363636363,-2.325412589760328e-15,65.35558219440328,-79.83233474812684,115.96166779295376,010
-2.325412589760328e-15,9.45741095125016,-24.20909090909091,12.79090909090909,1.2918958832001822e-15,6.400582743194509,-17.442045454545454,8.157954545454547,-2.842170943040401e-15,6.847946772573513,-19.525,2.474999999999998,2.5837917664003644e-15,6.945985030572555,-19.743522727272723,6.15647727272728,7.751375299201094e-16,8.039210756941554,-18.06579545454545,17.934204545454545,-2.1962230014403096e-15,41.70280222597814,-57.72501865836544,71.24892694117315,011
-1.227301089040173e-15,1.8172383596220447,-22.45875000000001,4.641249999999992,-2.4505650034453457e-15,0.6810639768009076,-10.938636363636364,0.1613636363636352,-3.500230408545493e-15,0.6808771915698156,-10.9375,0.0624999999999964,3.2499255811754587e-15,0.959011730628708,-10.891022727272723,3.908977272727277,-1.873249030640264e-15,2.406697436129071,-26.388295454545464,8.21170454545453,-3.100550119680437e-15,108.26281961303378,-174.0679761911223,170.48764236213498,008
3.8110928554405374e-15,1.5226532164827578,-16.596022727272725,2.903977272727268,2.2608177956003187e-15,2.892382548670083,-14.944318181818184,16.65568181818182,4.134066826240583e-15,3.0919170628350336,-16.455113636363635,3.544886363636365,-2.103367984835297e-15,0.6793878560789874,-10.95056818181818,0.2494318181818187,2.9713605313604188e-15,1.8254813697775627,-15.71363636363636,2.786363636363639,0.0,6.2905548971840375,-10.245665800214772,10.830013735877436,013
-2.809873545960396e-15,0.9485214407453948,-11.07840909090909,6.021590909090911,1.0335167065601457e-15,0.8062757139214257,-8.51113636363636,1.488863636363643,-3.500230408545493e-15,0.6808771915698156,-10.9375,0.0624999999999964,-3.500230408545493e-15,0.6808771915698156,-10.9375,0.0624999999999964,4.1825129218605904e-15,1.712356104831021,-11.910454545454542,2.9895454545454605,1.808654236480255e-15,58.67580340492588,-144.2857589157261,175.0923752460975,008
3.8110928554405374e-15,1.6210208114254356,-18.422272727272727,3.777727272727283,9.479286042981336e-15,3.4680023485078846,-55.69772727272728,0.5022727272727394,2.7049070054503816e-16,0.8979975139854044,-12.230681818181816,1.7693181818181856,9.689219124001363e-16,1.3146838384346713,-13.961363636363636,2.538636363636364,-2.987509229900421e-16,1.8331340264660416,-15.025568181818182,3.774431818181821,-2.0670334131202915e-14,43.602352433951154,-68.9812700219856,67.45545085913197,007
3.940282443760556e-15,3.608644763971832,-18.84511363636363,11.25488636363636,-3.5688623773405035e-15,1.383071351607128,-11.6,3.400000000000002,-4.594304734630648e-15,1.3586983318694377,-14.58545454545455,2.9145454545454506,-8.235836255401161e-16,1.3444018455484394,-10.861363636363636,2.438636363636366,-4.844609562000683e-15,3.379199797387122,-54.29704545454548,0.7029545454545314,-1.1368683772161604e-14,54.51415585301109,-54.1771669787432,88.83596347488592,007
1.5502750598402185e-15,5.4033879408820376,-21.26818181818182,1.731818181818184,-2.1962230014403096e-15,3.807604396424269,-14.981818181818182,1.018181818181816,1.2918958832001822e-15,5.365873318919306,-21.10534090909091,1.7946590909090965,2.583791766400364e-16,5.333077352672356,-20.97636363636364,1.823636363636368,1.2918958832001822e-15,5.604958838806112,-22.040227272727275,1.8597727272727305,-1.291895883200182e-16,0.9010977267262006,-0.2799582472037807,3.545107993089596,015
-1.049665405100148e-16,0.7274635758113475,-11.448863636363638,0.351136363636364,1.0294795319251452e-15,0.5218334131250307,-8.13465909090909,0.3653409090909143,-6.863196879500969e-16,0.7100299635017162,-11.228295454545457,0.4717045454545463,-1.4695315671402072e-15,0.7032796455280431,-10.972613636363638,0.4273863636363657,-2.6120519888453683e-15,0.6829082195753948,-10.95,0.25,5.954832586625839e-16,0.3092580646702971,-0.0608949962079314,4.96337190929424,013
-1.0335167065601457e-15,10.353375839341542,-20.482954545454547,9.217045454545447,4.650825179520656e-15,21.625482701343703,-38.85454545454545,21.145454545454548,-1.0335167065601457e-15,16.39884901348086,-30.09318181818182,15.50681818181819,-2.0670334131202917e-15,24.994431600674694,-45.81943181818182,22.780568181818172,-1.0335167065601457e-15,14.42608511752866,-27.6,15.299999999999995,7.234616945921021e-15,62.05568406175375,-130.3664179508133,198.73366407879013,002
-2.0670334131202917e-15,11.794316304666618,-19.079204545454548,13.920795454545452,4.134066826240583e-15,26.098057651317426,-43.89931818181818,35.000681818181825,-1.0335167065601457e-15,15.069066597840935,-23.84022727272728,32.55977272727273,0.0,11.96162090779237,-20.09659090909091,17.50340909090909,-2.0670334131202917e-15,10.573655022122647,-17.90113636363637,20.99886363636364,2.0670334131202917e-15,109.0318478110764,-264.3759105624455,93.76281843997806,004
3.2297397080004557e-15,1.9252803809976728,-12.7,6.500000000000004,1.873249030640264e-15,6.881092506135626,-18.692613636363635,18.007386363636375,3.940282443760556e-15,1.716159971876237,-12.49670454545454,6.403295454545461,6.459479416000911e-16,4.337547222692902,-17.205,9.995000000000005,3.2297397080004555e-16,6.033659370804135,-14.300227272727271,16.69977272727272,-3.100550119680437e-15,44.159320406647,-78.51193983639138,54.25269453573276,011
3.6173084729605105e-15,9.356995921534851,-15.260227272727272,6.639772727272726,-2.0670334131202917e-15,9.77430182875838,-15.943181818181818,6.256818181818181,5.167583532800728e-16,10.751382764710115,-17.534318181818183,7.465681818181817,-1.0335167065601457e-15,8.866267951419223,-14.4625,5.5375,2.0670334131202917e-15,9.800365714102982,-15.98522727272727,6.3147727272727305,2.0670334131202917e-15,36.71806901552024,-59.7864062136871,34.39123952976145,013
-4.909204356160692e-15,3.762323344676358,-21.033068181818187,8.76693181818181,0.0,9.576686503178712,-20.39272727272727,14.807272727272728,-2.777576148880392e-15,9.331138660885802,-19.688863636363635,13.111136363636362,-1.162706294880164e-15,17.946802206869037,-28.942045454545458,21.55795454545456,1.0335167065601457e-15,12.476760692838656,-23.1075,22.69250000000001,-1.1368683772161604e-14,37.58442914588291,-308.1590879428479,12.840516779195896,005
